股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002494,华斯股份,2015-12-31,100,增持,136763807,3624240885.5,108065624,376.559115258273
300267,尔康制药,2015-12-31,100,增持,115747658,3889121308.8,34210098,41.9562444596086
002280,*ST联络,2015-12-31,100,增持,34273602,2104399162.8,14713440,75.2214628897245
002013,中航机电,2015-12-31,99,增持,60118787,1362291713.42,12174205,25.3922434864486
600827,百联股份,2015-12-31,99,增持,35407813,632737618.31,15455647,77.4635044636257
300315,掌趣科技,2015-12-31,99,增持,56359204,789028856,30526875,118.17314265392
600315,上海家化,2015-12-31,99,增持,22015935,869409273.15,10790844,96.1314612059715
600688,上海石化,2015-12-31,99,增持,93702290,607190839.2,28569201,43.8628068139068
601198,东兴证券,2015-12-31,99,增持,30074631,901336691.07,17456070,138.336455321649
002329,皇氏集团,2015-12-31,99,增持,195657528,5458845031.2,87813990,81.4272154164675
002707,众信旅游,2015-12-31,99,增持,53325767,2808489266.49,12383679,30.2468183840551
002572,索菲亚,2015-12-31,98,减持,75881834,3270507045.4,-5160533,-6.36769777467136
000338,潍柴动力,2015-12-31,98,增持,52976930,511757143.8,51198194,2878.34698347591
603000,人民网,2015-12-31,98,增持,23454779,535003508.99,22307416,1944.23351633267
002399,海普瑞,2015-12-31,98,增持,12624807,446539423.59,7127570,129.657316939401
300310,宜通世纪,2015-12-31,98,增持,57662845,3594125128.85,55034283,2093.70305893489
300347,泰格医药,2015-12-31,98,增持,56424948,1734502901.52,8861752,18.6315318255737
603766,隆鑫通用,2015-12-31,98,增持,47393508,1124647944.84,26841794,130.606109057376
002004,华邦健康,2015-12-31,98,增持,120709566,1681046192.9,60547849,100.64182343732
600990,四创电子,2015-12-31,98,增持,36959574,2934802512.3,7863032,27.0239398207526
002195,二三四五,2015-12-31,98,增持,7454733,275825121,7454733,100
000729,燕京啤酒,2015-12-31,97,增持,73827024,607596407.52,48180638,187.865214225505
000630,铜陵有色,2015-12-31,97,减持,125006877,447524619.66,-203343983,-61.9288717562671
000550,江铃汽车,2015-12-31,97,增持,33920117,1016925107.66,17616253,108.049558067952
000596,古井贡酒,2015-12-31,97,增持,25259667,921977845.5,24216868,2322.2949005513
600351,亚宝药业,2015-12-31,97,增持,115520002,1804422431.24,101612315,730.619800402468
601992,金隅集团,2015-12-31,97,增持,112331893,1052549837.41,84274343,300.362444333165
601808,中海油服,2015-12-31,97,增持,17946522,278530021.44,13145037,273.770239832052
000596,古井贡酒,2015-12-31,97,增持,25259667,921977845.5,24216868,2322.2949005513
600172,黄河旋风,2015-12-31,97,增持,122540495,3101499928.45,25500182,26.2779263706621
600351,亚宝药业,2015-12-31,97,增持,115520002,1804422431.24,101612315,730.619800402468
600031,三一重工,2015-12-31,96,增持,91657326,603105205.08,91110084,16648.9567686691
600298,安琪酵母,2015-12-31,96,增持,29103345,885323754.9,8863786,43.7943633060384
600835,上海机电,2015-12-31,96,增持,29553869,895777769.39,15216667,106.134146676597
000860,顺鑫农业,2015-12-31,96,增持,45107042,960779994.6,40439639,866.426983056745
600489,中金黄金,2015-12-31,96,增持,74578814,740567623.02,54508327,271.584476251124
000547,航天发展,2015-12-31,96,增持,132291749,2520157818.45,37571403,39.6656099630379
600549,厦门钨业,2015-12-31,96,增持,26333228,495328018.68,18131597,221.073064613612
300273,和佳医疗,2015-12-31,95,增持,53131615,1110450753.5,6005364,12.7431396993578
600654,ST中安,2015-12-31,95,增持,50408849,1457856863.16,113990,0.22664344282186
600256,广汇能源,2015-12-31,95,增持,77091616,514201078.72,72549637,1597.313351735
600010,包钢股份,2015-12-31,95,增持,289292639,1044346426.79,286912864,12056.302129403
601618,中国中冶,2015-12-31,95,增持,103811708,624946482.16,49325979,90.5300890807573
000937,冀中能源,2015-12-31,95,减持,57812980,291377419.2,-25217379,-30.3712754030125
300199,翰宇药业,2015-12-31,94,增持,77480129,1908335577.27,16702922,27.4822138503337
000758,中色股份,2015-12-31,94,增持,43700794,650267814.72,20111896,85.2600066353248
002174,游族网络,2015-12-31,94,增持,23441742,2099342878.68,4774273,25.5753632160846
600562,国睿科技,2015-12-31,94,增持,36926241,2296442927.79,14643382,65.7159029727738
000971,*ST高升,2015-12-31,93,增持,63981551,2194566617.89,33810470,112.062507803416
600136,当代文体,2015-12-31,93,增持,35652344,2223280171.84,17468936,96.0707475738322
601018,宁波港,2015-12-31,93,增持,96935654,776266266.32,50314765,107.923220854926
300072,三聚环保,2015-12-31,93,增持,37909936,1287800525.92,17890799,89.3684827672641
000796,凯撒旅业,2015-12-31,93,增持,34625473,983573683,7996001,30.0268852495461
600122,*ST宏图,2015-12-31,93,增持,86513036,1680082235.12,52175901,151.951818344775
600663,陆家嘴,2015-12-31,93,增持,14843696,744262917.44,12651312,577.057303829986
000049,德赛电池,2015-12-31,93,增持,24709483,1403004444.74,17960457,266.119244465794
002390,信邦制药,2015-12-31,93,增持,146609568,2103847300.8,43467657,42.1435443444518
000792,*ST盐湖,2015-12-31,92,增持,20522327,523485357.36,20045527,4204.1793204698
000559,万向钱潮,2015-12-31,92,增持,48246899,1091827324.37,4567177,10.4560578476209
300026,红日药业,2015-12-31,92,增持,48040646,1013657630.6,33672514,234.355544617769
000778,新兴铸管,2015-12-31,92,增持,77310871,501747552.79,32398882,72.1386042377237
600594,益佰制药,2015-12-31,91,增持,117253571,2485775705.2,39497991,50.7976289290106
600895,张江高科,2015-12-31,91,增持,23818204,686678821.32,15477503,185.565973411587
000661,长春高新,2015-12-31,91,增持,16112110,1940703649.5,200616,1.26082440781488
002437,誉衡药业,2015-12-31,91,增持,22125588,669299037,10278026,86.7522448922403
000977,浪潮信息,2015-12-31,91,增持,67574832,2142797922.72,39769137,143.025150063683
300324,旋极信息,2015-12-31,91,增持,95027758,4774401639.76,32688802,52.4371983387081
601801,皖新传媒,2015-12-31,91,增持,39949660,1305554888.8,26500743,197.047412813983
601099,太平洋,2015-12-31,91,增持,180122813,1768806023.66,179379113,24119.8215678365
600064,南京高科,2015-12-31,91,增持,28476111,539622303.45,19509552,217.581259432966
002474,榕基软件,2015-12-31,91,新进,60278762,1443676349.9,60278762,9.68800416
601179,中国西电,2015-12-31,91,增持,91695204,624444339.24,56280493,158.918402581345
002340,格林美,2015-12-31,91,增持,107021958,1452733763.63,68848758,180.358885291251
300028,金亚退,2015-12-31,91,增持,78191214,2039129034.96,26599723,51.5583529074591
300379,东方通,2015-12-31,91,增持,29497699,3619072690.31,17977416,156.050124810302
600649,城投控股,2015-12-31,90,增持,34038279,788316469.89,24082231,241.885444907457
000598,兴蓉环境,2015-12-31,90,增持,46687935,332418097.2,46687935,100
600100,同方股份,2015-12-31,90,增持,45459152,821901468.16,25985370,133.437716412765
002001,新和成,2015-12-31,90,增持,30103708,525008667.52,10397427,52.7619950207754
300188,美亚柏科,2015-12-31,90,增持,80029497,4057495497.9,64302779,408.876022320741
600436,片仔癀,2015-12-31,90,增持,15970438,1098606430.02,11502555,257.449781026048
000883,湖北能源,2015-12-31,90,增持,44762636,274842585.04,44762636,100
300302,同有科技,2015-12-31,90,增持,41550519,3010335101.55,25002871,151.096222254667
600642,申能股份,2015-12-31,89,增持,140172124,1058299536.2,36757279,35.5435227892088
600756,浪潮软件,2015-12-31,89,增持,72545065,3730992692.95,72484765,120206.907131012
000652,泰达股份,2015-12-31,89,增持,96111408,685274339.04,95806408,31411.9370491803
600201,生物股份,2015-12-31,89,增持,47404665,1752550465.05,42018663,780.145699908764
300168,万达信息,2015-12-31,89,增持,100301487,3322715376.19,10867105,12.1509253566486
002655,共达电声,2015-12-31,89,增持,39920730,984445201.8,39918160,1553235.79766537
603288,海天味业,2015-12-31,88,增持,7479748,264409091.8,6576199,727.818745856616
000786,北新建材,2015-12-31,88,减持,44516643,529748051.7,-11794619,-20.9453998740074
600208,新湖中宝,2015-12-31,88,增持,112019771,534334307.67,87840353,363.285638223385
002183,怡亚通,2015-12-31,88,减持,74553571,3433937480.26,-26756309,-26.4103649120895
603001,奥康国际,2015-12-31,88,增持,35829176,1204576897.12,17730645,97.9673156898756
600536,中国软件,2015-12-31,88,增持,53225277,1920367994.16,35869212,206.666730045088
600497,驰宏锌锗,2015-12-31,88,增持,56984292,629106583.68,30773165,117.404966982152
600826,兰生股份,2015-12-31,88,增持,27301706,940270754.64,14486978,113.049438115269
002551,尚荣医疗,2015-12-31,88,增持,57410399,1892820855.03,17682427,44.5087582119722
600157,ST永泰,2015-12-31,87,增持,84603937,403560779.49,46788975,123.73138177423
000656,金科股份,2015-12-31,87,增持,87263083,460749078.24,87263083,100
000687,*ST华讯,2015-12-31,87,增持,71889548,1942455586.96,66566302,1250.48329534273
300101,振芯科技,2015-12-31,87,增持,70132861,2069620728.11,32486091,86.2918412389695
000539,粤电力A,2015-12-31,87,增持,26886488,197615686.8,26195189,3789.27048932517
600420,现代制药,2015-12-31,87,增持,44913696,1796205114.53,29655455,194.356970767469
300085,银之杰,2015-12-31,87,增持,17335493,969054058.7,9547031,122.57915619284
600850,华东电脑,2015-12-31,87,增持,25648772,1324759073.8,20000096,354.066970737922
002672,东江环保,2015-12-31,87,增持,72760537,1467580031.29,6948748,10.558515587534
601699,潞安环能,2015-12-31,87,增持,57159973,366967026.66,37515153,190.967150628003
300339,润和软件,2015-12-31,87,增持,42329595,2032667151.9,24735074,140.583957926448
300038,数知科技,2015-12-31,87,增持,34282442,1945262678.36,15577993,83.2849607064073
601117,中国化学,2015-12-31,86,增持,76039451,523911817.39,55489451,270.021659367397
601012,隆基股份,2015-12-31,86,增持,90990885,1242025580.25,62971382,224.74125254827
000839,中信国安,2015-12-31,86,增持,39835103,810644346.05,12013558,43.1807723115305
000401,冀东水泥,2015-12-31,86,增持,46620642,508164997.8,43280235,1295.65753514467
600739,辽宁成大,2015-12-31,86,增持,35731617,807534544.2,35458278,12972.2717943652
000009,中国宝安,2015-12-31,86,增持,34843382,625787140.72,15210577,77.4753123662156
002727,一心堂,2015-12-31,86,增持,19788335,1144359413.05,5796691,41.4296633047553
002063,远光软件,2015-12-31,86,增持,38275346,809140814.44,16478439,75.5998958934862
600885,宏发股份,2015-12-31,86,增持,36428730,1088854739.7,23989797,192.860569310889
600576,祥源文化,2015-12-31,86,增持,54482354,1481375205.26,32070048,143.091246389372
600651,*ST飞乐,2015-12-31,86,增持,99511953,1467801306.75,38221551,62.3613971401264
600366,宁波韵升,2015-12-31,85,增持,32631612,712674406.08,10333476,46.342331036101
002345,潮宏基,2015-12-31,85,增持,70579082,1191374904.16,51816944,276.178247916096
002354,*ST天娱,2015-12-31,85,增持,11023534,1058038793.32,1577685,16.702416055984
002717,岭南股份,2015-12-31,85,增持,56982654,2501538510.6,45352510,389.956564596277
002635,安洁科技,2015-12-31,85,增持,16812887,467398258.6,1306555,8.42594496235473
000563,陕国投A,2015-12-31,85,增持,58791071,888920993.52,55853450,1901.31572452675
600005,武钢股份,2015-12-31,84,增持,220477220,765055953.4,204060520,1243.00571978534
600270,外运发展,2015-12-31,84,增持,35053483,948547249.98,9956563,39.6724498464353
600839,四川长虹,2015-12-31,84,增持,277648228,1607583240.12,55856511,25.1842186694465
600717,天津港,2015-12-31,84,增持,21126096,238091101.92,6824786,47.7214045426608
600219,南山铝业,2015-12-31,84,增持,68283703,501311377.89,31975696,88.0678909200387
600352,浙江龙盛,2015-12-31,84,增持,77997691,907893123.24,55437504,245.731580150466
000156,华数传媒,2015-12-31,84,减持,13157596,431569148.8,-1804699,-12.0616456232149
600587,新华医疗,2015-12-31,84,增持,48430627,1759484678.91,38575540,391.42769617356
600500,中化国际,2015-12-31,83,增持,92258081,1181826017.61,53778753,139.760114833606
603993,洛阳钼业,2015-12-31,83,增持,55110965,245794903.9,46113476,512.514947225832
000541,佛山照明,2015-12-31,83,增持,40095179,669589489.3,40024779,56853.3792613636
000415,渤海租赁,2015-12-31,83,增持,51861985,467795104.7,51861985,100
000970,中科三环,2015-12-31,83,增持,34648546,486119100.38,5948078,20.7246725035982
000926,福星股份,2015-12-31,83,增持,56107621,944852337.64,40086114,250.201894241285
002022,科华生物,2015-12-31,83,增持,32715032,952007431.2,5417279,19.8451462287024
600633,浙数文化,2015-12-31,83,增持,35202400,662861192,21101523,149.646883665463
002026,山东威达,2015-12-31,83,增持,90416374,1593136509.88,90416374,100
600252,中恒集团,2015-12-31,83,增持,119492000,877071280,67371000,129.258840006907
000558,莱茵体育,2015-12-31,83,增持,81046754,2244995085.8,65748792,429.787915540645
600682,南京新百,2015-12-31,83,增持,59079111,1927181756.42,20526249,53.2418293614622
002421,达实智能,2015-12-31,83,增持,75947742,1663255549.8,25174666,49.5827079690819
600415,小商品城,2015-12-31,83,增持,53781418,494251231.42,12689938,30.8821634071102
002312,三泰控股,2015-12-31,83,增持,96602568,2616767491.53,27557665,39.9126710338053
600037,歌华有线,2015-12-31,82,减持,67840169,1460598838.57,-7763593,-10.2687919154076
600026,中远海能,2015-12-31,82,增持,105755539,977181180.36,45070899,74.2706869481305
600198,大唐电信,2015-12-31,82,增持,47077975,1161413643.25,38355026,439.70251345044
002612,朗姿股份,2015-12-31,82,增持,21912335,1653504799.1,17880654,443.503689900069
600884,杉杉股份,2015-12-31,82,增持,36114060,1417115714.4,21674708,150.108592130727
300009,安科生物,2015-12-31,82,增持,62291214,2695963741.92,37380031,150.053215056065
300285,国瓷材料,2015-12-31,82,增持,73905492,3362699886,18781773,34.0720353066164
002056,横店东磁,2015-12-31,81,增持,25281081,710651186.91,10658361,72.8890452665441
300088,长信科技,2015-12-31,81,增持,54839056,769432219.08,38064832,226.924548044667
600176,中国巨石,2015-12-31,81,增持,30133603,765694852.23,18899967,168.244431277638
002117,东港股份,2015-12-31,81,增持,39764054,1829941765.08,11586210,41.1181565204208
601118,海南橡胶,2015-12-31,81,增持,45515912,344100294.72,21084800,86.3030712642143
600694,大商股份,2015-12-31,81,减持,22415191,1157296311.33,-15989720,-41.6345711620058
600557,康缘药业,2015-12-31,81,增持,46475582,1162819061.64,19980671,75.413240678559
600572,康恩贝,2015-12-31,81,增持,64971173,868017774.93,24867973,62.0099468371601
600289,*ST信通,2015-12-31,81,增持,33274706,655511708.2,31082542,1417.89309558956
002779,中坚科技,2015-12-31,81,新进,362560,28352192,362560,0.41199978
600008,首创股份,2015-12-31,80,增持,53759127,547805504.13,11134250,26.1214830015814
000825,太钢不锈,2015-12-31,80,增持,38610660,158303706,32757111,559.611117973045
601231,环旭电子,2015-12-31,80,增持,10819284,156446846.64,5926220,121.114704406074
002425,凯撒文化,2015-12-31,80,增持,71938049,2085484040.51,47776180,197.733792861802
000961,中南建设,2015-12-31,79,增持,47838480,739582900.8,34245170,251.926646269378
300012,华测检测,2015-12-31,79,增持,80952704,1990626991.36,31968259,65.2620622730338
300011,鼎汉技术,2015-12-31,79,增持,35077123,1043382182.37,20801679,145.716511514458
300036,超图软件,2015-12-31,79,增持,35363445,1503688275.78,19235723,119.271171712905
002271,东方雨虹,2015-12-31,79,减持,37456336,731522242.08,-4877549,-11.521619147404
300036,超图软件,2015-12-31,79,增持,35363445,1503688275.78,19235723,119.271171712905
000961,中南建设,2015-12-31,79,增持,47838480,739582900.8,34245170,251.926646269378
002271,东方雨虹,2015-12-31,79,减持,37456336,731522242.08,-4877549,-11.521619147404
